stock, y_true, y_pred, error(%) 
2548, 9.580924855491329, 10.415896695750234, 8.714939871178922
2707, 8.958168902920283, 9.243049106131927, 3.1801164534727158
2904, 2.246376811594203, 2.2561393235839953, 0.4345892434165544
2912, 7.925163524432474, 7.889473100146725, -0.4503430645401648
2915, 8.08051837688549, 14.264728449198827, 76.53234339523829
3008, 180.14168530947052, 178.8711566100299, -0.7052941118308772
3022, 3.554675601583917, 4.259615565117393, 19.83134447541047
3030, 4.229466553767994, 4.594320882654141, 8.626485734024817
3034, 10.516023007395233, 10.888912084159747, 3.54591347415544
3045, 4.585477081384472, 4.408979912450827, -3.849047019560184
3056, 3.174880069777584, 3.7671074410976217, 18.65353519830833
3356, 4.536082474226804, 5.861935783498341, 29.22903886348615
5434, 5.891758917589176, 5.854939103075113, -0.6249375615852413
5471, 2.3168552709946395, 2.4650227959851536, 6.3951998575597235
5534, 2.4462267590229674, 2.392170831076058, -2.2097676655495198
6128, 3.699231613611416, 3.3208149160943106, -10.229602713296234
6166, 3.0079286422200195, 3.2135176468918614, 6.834902988925482
6189, 3.223463687150838, 3.1674749962117863, -1.7369108627539498
6192, 4.860994102780118, 4.414802212842119, -9.17902553477304
6202, 3.56763925729443, 3.597799908232841, 0.8453951973071374
6206, 6.94672131147541, 7.07647236832204, 1.8678028242228777
6269, 9.924460431654676, 10.291493471108911, 3.6982669433953332
6277, 5.899581589958159, 6.002786845440959, 1.7493656780417914
6281, 4.375, 4.35405193331649, -0.4788129527659432
6285, 5.884282731881897, 5.872632633233305, -0.19798672462609548
9906, 0.6285714285714286, -0.06779461515922183, -110.78550695714893
9910, 7.10596914822267, 6.887372126453758, -3.0762450161155988
9914, 10.167224080267559, 10.789301412205152, 6.118457968728299
9917, 4.570035460992908, 4.505112895239119, -1.4206140479199578
9921, 10.245267928552387, 10.617100442979119, 3.6293098142458255
9930, 3.9929172200088536, 4.278565410921925, 7.1538720983661745
9940, 0.8926875593542261, 1.2009439995073876, 34.53127994481693
9941, 5.331088664421998, 5.657903975578976, 6.130367205070898
9942, 5.084134615384616, 5.28554379902118, 3.961523422827936
9943, 6.788866259334691, 6.739928050887993, -0.720859810419859
9945, 5.740634419405771, 7.347746430133473, 27.995372868458308
1565, 28.88888888888889, 29.406365463196792, 1.7912650649119715
2059, 20.178384050367264, 21.436993274926976, 6.237413369762903
3088, 5.367088607594937, 5.199680224933029, -3.1191656203515783
2239, 6.9399999999999995, 5.398216403779717, -22.21590196282828
3211, 4.592105263157895, 4.455823121202406, -2.967748650033565
3213, 3.9863713798977853, 4.122212041778676, 3.4076268600035355
3252, 14.147465437788018, -1.0236074693807145, -107.23527103764219
3265, -1.2032281731474688, 3.588044935699543, -398.2015394730779
3266, -1.3113823445926767, -2.3852570221399247, 81.88875517313755
4103, 5.890909090909091, 5.76014784481949, -2.2197125107802607
4113, 1.3119533527696792, 9.186296095690446, 600.1999024048496
4126, 5.318181818181818, 5.317521995637202, -0.012406919642355184
4401, 4.546965918536991, 4.207899686951502, -7.456977634320706
4416, 15.149999999999999, 4.722121572423827, -68.83088071007376
4908, 0.7455012853470437, 1.1793591512638275, 58.196796497113404
5007, 3.034927093930146, 2.9672218202973117, -2.230869854114283
5209, 3.404255319148936, 3.1891362898701976, -6.319121485062946
5312, 6.206322795341098, 6.261926264417736, 0.8959164856584236
5324, -2.077067669172932, -2.7119440356586955, 30.565993390988787
5349, 2.887103971441321, 3.0520728995493194, 5.713993321329591
5356, 4.37888198757764, 3.6491235230324697, -16.66540606975495
5388, 5.412691829116549, 5.35649939207659, -1.0381606567305859
5432, 1.0628019323671498, 1.1420723001541413, 7.458620969048743
5439, 1.6153846153846154, 1.8927003814742451, 17.167166472215172
5489, 4.021113243761996, 4.0696751014083725, 1.2076719729719392
5490, 5.413135593220338, 5.802208948149559, 7.187578220218876
5508, 2.6264949402023916, 3.0778202987451815, 17.18356093646279
5511, 1.845748187211602, 2.4421010516139914, 32.30954626065803
5514, -0.03397508493771234, -6.489333053301896, 19000.270286885247
5519, 1.3934426229508197, 1.4723748279849391, 5.664546478919162
5522, 7.741201819487671, 8.9013481657755, 14.986643848598312
5530, 2.728639438737159, 3.1777943765914713, 16.460765445147484
5533, 2.174714338370807, 2.120033761544537, -2.514379744570693
5706, 3.109375, 2.799277139781593, -9.972996509536708
5903, 5.721326164874552, 5.401399931354293, -5.591819524018933
5904, 9.989506820566632, 9.919738841918415, -0.6984126434007464
6121, 10.097307817061303, 10.303264954094047, 2.03972326846113
6130, -0.11235955056179775, -0.3034461803471877, 170.06710050899704
6143, 6.0384153661464595, 6.751015884814708, 11.80111793341255
6146, 8.316498316498317, 8.059243641600268, -3.093305200191106
6176, 6.608602150537635, 6.220092748958567, -5.878843857281695
6177, 3.6092882382635034, 1.7288644460306288, -52.099573879906636
6195, 4.441860465116279, 4.646934112534544, 4.616841276955711
6203, 2.4625, 2.4501787163197095, -0.5003566976767674
6210, 5.4, 5.889520413372845, 9.06519284023787
6213, 1.948051948051948, 1.6247426828384717, -16.596542280958452
6223, 3.706030150753769, 4.699059839698987, 26.794970589843835
6224, 5.8375, 5.85400425856349, 0.2827281980897649
6230, 7.7752027809965245, 7.013118160939168, -9.801475813852436
6231, 1.131578947368421, 1.278614709020836, 12.993858006492484
6263, 4.256, 4.2335103368252085, -0.5284225370016853
6279, 8.24074074074074, 8.819069737382568, 7.017924903069369
6292, 2.068230277185501, 3.5008208971803167, 69.26649492552254
8042, 4.126829268292683, 3.8234049119889586, -7.352481447076064
8044, 7.787787787787788, 8.33560819861178, 7.034352061865917
8081, 5.034802784222738, 5.2974963035871925, 5.217553310879251
8083, 8.88888888888889, 8.813540874575342, -0.8476651610274111
8091, 5.1235584843492585, 6.647813328154801, 29.749925729580852
8103, 1.2005108556832695, 1.7682379523395886, 47.290459221478486
8109, 5.516666666666667, 5.972005774193275, 8.253881103201362
8114, 9.112426035502958, 9.297101939423518, 2.026638166400952
8210, 4.204829308909242, 3.7742011457420164, -10.241275722056207
8299, 20.26342451874367, 19.671847760327555, -2.9194313027835213
8934, 3.2941176470588234, 2.2001003131623014, -33.21124049328728
9946, 2.823618470855412, 5.44200480613897, 92.73159112358123
9951, 8.7716955941255, 9.193472442501877, 4.8083844662695
1558, 14.174917491749175, 13.95194366859477, -1.5730167267935884
2114, 6.207407407407407, 6.303254180481267, 1.5440709266075285
3130, 9.969788519637463, 9.786713776782666, -1.8362951480284244
3152, 11.057971014492754, 10.861803998566353, -1.7739874310513295
3291, 0.3932584269662921, 0.6525359364008014, 65.93056668477524
3293, 4.4045911047345765, 3.6924079015089535, -16.169110509715285
3379, -0.2631578947368421, -0.41356924163843534, 57.15631182260543
3390, 0.9422492401215805, 1.3286264333921938, 41.00583760839734
3416, 3.5215946843853816, 3.6959161594465577, 4.950072074850379
3450, 12.456521739130435, 11.112172661097862, -10.792331167451724
3454, 6.131953428201811, 6.069410382319864, -1.0199530478216239
8255, 8.104138851802404, 8.442857657102348, 4.179578009384813
8271, 1.503957783641161, 1.6930072107349168, 12.570128573426913
2107, 1.6106014271151885, 1.911931335396575, 18.709154431901275
3527, 3.486238532110092, 4.276962611946128, 22.681295974244176
3515, 2.0956521739130434, 2.5835012684833742, 23.279106172443175
2231, 13.429256594724222, 15.50193826943387, 15.434076042034336
2049, 6.097289268473821, 8.03525298875288, 31.784021307621845
3533, 8.51336898395722, 9.351791138792224, 9.84830043681821
1580, 9.731958762886597, 9.597284741148899, -1.383832638618298
3529, 6.236979166666666, 6.099668183126804, -2.2015623248144935
3541, 4.250559284116331, 4.6466917623275314, 9.319537776863497
3552, 9.360189573459715, 8.832524717745365, -5.637330863581163
3556, 4.109090909090909, 4.166018900506279, 1.3854157202855362
3563, 3.732394366197183, 3.876857372092915, 3.8705182711686668
4733, 11.630558722919043, 11.390717261577105, -2.06216629016548
3587, 3.8444924406047516, 3.9604889638113248, 3.0172129350923242
3528, 3.409893992932862, 3.2830304614348793, -3.7204538252776276
1773, 4.08, 3.7585259437962963, -7.879266083424111
3598, 4.430555555555555, 4.576407714216599, 3.2919609478354745
3131, 16.39676113360324, 16.214029130787285, -1.1144396221121107
3611, 15.104712041884817, 15.677053152913379, 3.789156055683028
2634, 2.233843443796103, 2.465507069335275, 10.370629427167573
6803, 10.790273556231003, 11.03163750559437, 2.236865896916832
1337, 1.50231124807396, 1.8071260886143774, 20.289726308792915
1590, 7.642458100558659, 8.177418031597478, 6.999841202920222
3257, 2.3666666666666667, 2.9750194936660264, 25.705049028141957
3673, -56.902730375426614, -54.00007669634098, -5.101079789906073
4144, 3.649167733674776, 4.509030343717406, 23.563252576957684
4919, 2.259152215799615, 2.0803837765447044, -7.913076330345291
4958, 9.607307070958122, 10.167223533629269, 5.8280271311793035
4960, 2.034128369206903, 2.9457271058437584, 44.81520195268124
5871, 6.02440308988764, 6.2345638788613815, 3.4884914876713746
8422, 11.313131313131313, 12.14833391357362, 7.382594414623958
1258, 3.7283236994219653, 4.444857796776864, 19.218666487193403
1595, 5.426356589147287, 4.484202326416434, -17.36255712746857
2233, 5.081300813008131, 5.001174417538076, -1.576887462850679
2924, 0.7122507122507122, 1.0138836430409601, 42.3492634829508
3628, 3.9111111111111114, 4.1519826886991975, 6.158648290604473
3691, 39.6551724137931, 40.120558200395244, 1.1735815488227908
4154, -1.1282051282051282, 0.4791215702745988, -142.46759372888488
4912, 4.962025316455696, 5.598606806800923, 12.829065749304322
4927, 4.33931484502447, 3.5471024461505425, -18.256624079312687
4933, 2.238033635187581, 1.6856948732658414, -24.679645258121653
4947, 13.691275167785236, 12.939295294683541, -5.4924020143212
4966, 15.032851511169515, 16.393708204431, 9.052551954300617
4974, 4.016129032258064, 4.3506435176340315, 8.329276342694772
4994, 0.27124773960216997, 0.6840279960014044, 152.17832119251779
5536, 8.927038626609443, 8.42748941082413, -5.595911888364325
8426, 3.229813664596273, 2.403522481577868, -25.58324624345447
2727, 0.4545454545454546, 3.203156255569572, 604.6943762253057
3658, 32.690140845070424, 36.672672544878516, 12.182669137715404
4973, 0.7834101382488479, -0.4224878372099714, -153.92932980856696
4987, 6.825396825396826, 7.2932322510241985, 6.854332980121967
8432, 2.1614583333333335, 1.4878485708027749, -31.16459624237765
8406, 16.903991370010786, 16.12909331574367, -4.584112931114334
5278, -5.590551181102362, -3.108292208633117, -44.40097035261889
6504, 8.002754820936639, 7.691365351168798, -3.891028486255635
2640, 4.208144796380091, 5.253185517094544, 24.833763363214434
2729, 11.974248927038627, 11.493542314807954, -4.014503249094867
3163, -0.9602194787379972, 0.001875286312082191, -100.19529767450112
3689, 2.5251076040172165, 3.673271787157077, 45.469911116391074
4153, 3.896103896103896, 4.510886419337924, 15.779418096340041
4163, 7.313432835820896, 7.037715018346548, -3.7700191368941454
4432, 5.138339920948617, 5.309919178741388, 3.339196324736228
4745, 6.034782608695652, 4.3891361088985645, -27.26935842603243
4915, 4.018585675430644, 4.041087188730203, 0.5599361346737513
4999, 5.873655913978495, 5.85802895860599, -0.26605159718864013
5234, 2.8586723768736615, 3.2624313026860086, 14.124001374858883
5251, 2.3051948051948052, 2.4741460202291905, 7.329151300083192
5269, 3.6252189141856395, 3.3768104275694504, -6.852234099412752
8416, 8.125, 7.239650730911378, -10.896606388783042
8424, 3.7673130193905817, 3.923286700255612, 4.140183734726177
8433, 6.749049429657795, 6.346007879754482, -5.9718269084265545
2926, 9.135254988913527, 9.39528725010113, 2.8464696552332356
5274, 10.725552050473187, 10.815540486923512, 0.8390098339633216
2929, 14.388984509466438, 14.305822358095142, -0.5779570567789807
3167, 2.4625, 3.2970073357144933, 33.88862277013172
3338, 1.896551724137931, 1.7223027822597783, -9.187671480848055
3558, 16.537678207739308, 16.582390172082693, 0.2703642178891882
3564, 6.176470588235294, 7.28423227717486, 17.935189249497732
1340, 7.510879025239339, 7.8514071431030565, 4.53379846379388
4137, 14.679245283018867, 13.55200609048175, -7.679135887463646
1262, 10.505050505050505, 11.296651116526457, 7.53542889770377
2066, 7.041095890410959, 6.909310677017913, -1.8716576999401373
3684, 5.0, 4.576202525370467, -8.475949492590669
3693, 8.831168831168831, 11.081517221547179, 25.48188618516658
2731, 6.428571428571429, 6.802278275900161, 5.813217625113608
2228, 8.24468085106383, 8.01022017248, -2.843781133790964
5225, 4.180327868852459, 4.106030309181358, -1.7773141725243784
5264, 16.591109802767146, 14.779034977495972, -10.921962706611394
8429, 7.686335403726709, 7.820714276859841, 1.7482827130856062
1256, 7.757352941176471, 8.530538970719011, 9.967137442444116
4175, 4.841269841269841, 4.972942019000818, 2.7197859662464023
4977, 5.203883495145631, 4.791042457369422, -7.9333259124905835
5287, 12.146341463414634, 11.023417362375296, -9.244957458355996
5289, 9.033816425120772, 9.591665767861418, 6.175123740498057
6405, 0.1519756838905775, 1.555222180148169, 923.3361945374952
6409, 19.045698924731184, 18.513394336988355, -2.7948808276687678
6412, 3.133315232147706, 2.870166632388558, -8.398408084167603
6414, 12.42467718794835, 13.666390801119178, 9.993930581755977
8150, 2.488283865208659, 2.8708405479196166, 15.374318342850234
8446, 5.294117647058823, 5.554197822695558, 4.91262553980499
6415, 15.358056265984654, 14.343123652997482, -6.608470469242037
8464, 9.013651877133105, 9.617963987752026, 6.70440925449995
4971, 3.284883720930232, 4.427332463966502, 34.77897058446699
1264, 13.03921568627451, 13.362389582703894, 2.478476498932123
6422, 6.294277929155313, 6.05122417063031, -3.8615034363063176
3272, 4.359464627151052, 4.983487971494787, 14.314219697007605
3321, 2.0, 3.004177459207951, 50.20887296039756
3413, 7.573529411764706, 6.057848655858885, -20.012872116814716
3672, 3.129251700680272, 3.275315115624238, 4.667678694948483
2235, 6.206896551724138, 6.247891966328725, 0.6604816797405648
3666, 0.4554865424430642, 0.2824430750984736, -37.99090669428966
4968, 2.925851703406814, 3.4215665609145844, 16.942583143587502
5245, 3.580246913580247, 3.530736662652581, -1.382872525910669
2732, 4.964285714285714, 5.606225176561478, 12.93115463577077
4542, -0.38869257950530034, 1.069940221717958, -375.26643886016564
4545, 7.525773195876289, 7.7208221549571165, 2.591746442580865
8444, 3.864864864864865, 4.217233497837149, 9.11723036361853
8467, 3.606870229007634, 3.7367585252184075, 3.601135831452132
8463, 1.2466666666666666, 1.7803383541620255, 42.807889371285476
6449, 2.8415300546448083, 2.902146477800348, 2.133231814896871
8341, 4.609865470852018, 4.218003962340996, -8.500497704081512
6451, 10.445920303605314, 10.182250172418053, -2.524144580121466
5288, 7.4576271186440675, 7.021043551685074, -5.854188738768319
6456, 7.143780290791599, 5.1205064083501775, -28.322173976283132
3081, 14.148783977110158, 14.113125296358733, -0.2520264696182599
2740, 1.625, 3.0185902230605306, 85.7593983421865
8454, 7.466572836030964, 8.092701328923477, 8.385754838833751
2736, 5.932584269662922, 5.621485474242256, -5.243900150083189
6464, 6.889067524115756, 8.042530513406, 16.743383415134925
4557, 5.358166189111748, 6.089646307292066, 13.651687767108598
4190, 5.846153846153847, 6.797644961814161, 16.27550592576853
4549, 3.50132625994695, 3.8224069928938995, 9.170260327348483
4762, 3.8823529411764706, 5.865835342620928, 51.089698219023894
5878, 3.1223628691983123, 3.1231882251548617, 0.02643369752732611
6432, 3.282051282051282, 3.378488238625686, 2.938313520626368
6435, 2.9729729729729732, 2.5079627912364515, -15.641251567501186
6465, 3.1363636363636367, 3.3381807843137263, 6.434749644785466
6469, 3.333333333333333, 2.486647402568222, -25.40057792295334
6470, 5.175718849840255, 6.261506772895041, 20.978495056552354
6485, 5.3164556962025316, 5.635230830828343, 5.996008484628358
6488, 5.534795559165989, 5.616866401235213, 1.4828161436479659
6496, 3.364705882352941, 3.3427706159816655, -0.6519222522931601
6510, 14.75, 14.523695068270467, -1.5342707235900568
6512, 3.4801762114537445, 4.624353572112622, 32.876995046780415
8437, 7.699386503067485, 7.446493276995407, -3.284589310736946
8462, 4.333333333333334, 4.657689981147384, 7.485153411093466
8472, 5.0, 5.244157776996845, 4.883155539936901
