stock, y_true, y_pred, error(%) 
1477, 7.368166424770198, 8.265974518935813, 12.184959492057299
1503, 2.3934740882917467, 2.694843000515757, 12.591275322270192
1504, 1.7381534927847406, 1.6225576895775098, -6.650494544186188
1506, 0.1635322976287817, 0.10386178278598912, -36.48851982636766
1507, 3.785296981499513, 3.971854624903946, 4.9284810231859195
1512, -0.682068206820682, -0.9350282407167794, 37.08720496960524
1513, 1.1976190476190476, 1.2812950444396345, 6.986862557583798
1514, 0.5022376926902039, 0.5155758772120176, 2.6557513934027033
1515, 0.5840220385674931, 0.5039584656659717, -13.70899856757183
1516, 0.8191126279863481, 0.22946864104833428, -71.98570340534918
1517, 0.06145741878841089, 0.22855864410091023, 271.89756518705246
1519, 0.9613175028724628, 0.9437867095344719, -1.8236215699400098
1521, 6.5223097112860895, 5.985324832742985, -8.233047836012988
1522, 3.154362416107382, 3.186587693577075, 1.0216098602094148
1524, 1.2298274902615471, 1.1344902544174527, -7.752082027684967
1525, 7.207084468664851, 7.723607373658449, 7.166877358512311
1526, 1.7999999999999998, 1.0548110573666531, -41.399385701852594
1527, 6.884057971014492, 6.01125588775329, -12.67859868316273
1528, 0.55, -0.1483113856595501, -126.96570648355457
1529, -0.1668335001668335, -1.655801550354182, 892.4874492822968
1530, 1.4182194616977226, 1.2912791093570275, -8.950684697891349
1531, 0.5641821946169772, 0.4303686789082166, -23.71813874764453
1532, 2.597975603425902, 2.6237547141878785, 0.9922768607981555
1533, 0.8527918781725887, 0.984565530918925, 15.45202951846919
1535, 2.0048504446240907, 2.5200783712588515, 25.69907037287093
1536, 4.778723404255319, 4.668106817634644, -2.31477273872294
1537, 11.283618581907092, 10.6675093489028, -5.460209670612244
1538, -1.2876052948255114, -0.5361275187894042, -58.362432886542535
1539, 2.9510703363914375, 2.192730041787287, -25.69712708140489
1540, 0.4678362573099415, -0.1204978821292989, -125.75642230513763
1541, 4.378172588832488, 4.0702306994926705, -7.033571269558727
1560, 3.7943262411347516, 3.500860984307319, -7.734317983676259
1603, 1.5545122587376108, 2.17377385496371, 39.83639194514872
1604, 1.5811623246492987, 1.3850953913150843, -12.400177406054878
1605, 1.3451118963486455, 1.0866787647460343, -19.212760834554892
1608, 0.15486725663716813, 0.18115981707432408, 16.97748188227784
1609, 0.04893393918210416, -0.1342849423479762, -374.4208714696856
1611, -2.1536144578313254, -0.34975900133553556, -83.75944217574856
1612, 0.3005378044922493, 0.23081306110940092, -23.199990929808816
1614, 1.1705685618729098, 1.2708923652458637, 8.570519202432344
1615, 0.840035746201966, 0.42028955847759686, -49.96765787910309
1616, 0.10819165378670788, 0.10518823589184431, -2.776016254252468
1617, 0.6033287101248266, 0.36190421500977665, -40.01541631677035
1618, 0.22415940224159403, 0.4078267024507134, 81.93602337106825
1701, 1.0499832271049983, 1.0536406878634856, 0.34833516041696155
1702, 4.100646038762326, 4.244725326906279, 3.5135753435436574
1704, 4.635514018691589, 5.10522971613036, 10.132979763296058
1707, 9.59319526627219, 9.675369028859155, 0.8565838628957357
1708, 2.9807191245440334, 0.7283751492155193, -75.56377777369613
1709, 1.9078651685393258, 1.686412923894761, -11.607332022006048
1710, -0.6345263633284408, -1.3424183140298207, 111.56225991747546
1711, 0.8561518802482658, 1.0039696371657554, 17.265366149125963
1712, 1.5539971949509115, 1.659289545537984, 6.775581766117568
1713, 0.6556291390728476, 0.5923300971312825, -9.65470235674377
1714, 0.40822528363047, 0.10101368260851254, -75.25540757540357
1715, -0.2746326186461094, -0.13345503306096093, -51.40597875122379
1717, 2.3788386629223663, 2.8204568875845384, 18.564446237797856
1718, -0.14270724029380902, -0.5210226018863261, 265.0989261747565
1720, 1.9026301063234472, 1.9184749247297936, 0.8327850144747379
1721, 0.9401709401709402, 0.7031521381349279, -25.210181671103115
1722, -0.13265306122448978, 1.2104233456898608, -1012.4729836738952
1723, 4.352047277332208, 4.01256387008924, -7.800545021906796
1724, 1.4241001564945228, 2.181093820462723, 53.155928711613164
1725, 1.1386138613861387, 1.075271035719739, -5.563152515049017
1726, 6.518518518518519, 6.234636526621337, -4.355007830240863
1727, 0.8884859474161378, 0.8303970209497002, -6.537967948212313
1729, -0.14099783080260303, -0.10890050380210511, -22.764411918814677
1730, 3.0, 3.029592309881072, 0.9864103293690659
1731, 0.6847253574115876, 0.6571016896474136, -4.034269720723876
1732, -0.5660377358490566, -0.39228801162543414, -30.695784612839965
1733, 0.03009027081243731, 1.9049076516411105, 6230.643095620624
1734, 0.10137149672033392, 0.17770751681004285, 75.3032386414364
1735, 0.7344064386317907, 0.9810943748465359, 33.590110766774906
1736, 2.355263157894737, 2.074173024165686, -11.934553163915023
1737, 1.7599999999999998, 1.5630054667818305, -11.192871205577802
1802, -0.5646298270348337, -0.8996115895961081, 59.3276774485044
1805, -1.3947696139476962, -0.9896672819189944, -29.044390412414955
1806, 0.07774982849302539, -0.16052111568451677, -306.45848202599757
1808, 4.358435002103492, -2.4817337302014626, -156.94093703367642
1809, 0.6766467065868264, 0.7091250323562432, 4.79989416238285
1810, 0.8029197080291971, 0.8423213749814834, 4.907298520421112
1902, -0.691542288557214, 0.2766244181686807, -140.00108492942792
1903, -0.7038461538461538, -0.6662119042232278, -5.346942569377457
1904, 1.1702607597220969, 1.0152901798514178, -13.242397353174528
1905, 0.35455204932898077, 0.3927360375602763, 10.769642511885607
1906, 6.509933774834437, 0.9373670135233702, -85.60097466510388
1907, 0.07588532883642496, 0.03242464596514605, -57.27152209481865
1909, 2.391693163751987, 1.4429785070597287, -39.667072309725334
2002, 1.0192629123794876, 0.6848003688165816, -32.81415810392799
2006, 1.487677820076137, 1.4548664478735471, -2.205542877617854
2007, -0.4058982083399398, -0.4323043033526309, 6.505595361134493
2008, -0.5889471561113352, 1.1332239137577085, -292.41521110995615
2009, -0.4421579532814238, -0.5159534694517567, 16.68985384581868
2010, 1.0174463486181875, 1.3888328165255213, 36.501823256992424
2012, 0.8686587908269632, 0.5331411237846594, -38.62479382991001
2013, 0.36, 0.5635095553519193, 56.530432042199806
2014, 1.3326367119470568, 0.6123086955273163, -54.05284200577823
2015, 3.12242090784044, 3.681398346613598, 17.90205277480554
2017, 0.559461938245185, 0.11135750258599028, -80.0956070514331
2020, 1.6533108393083087, 1.5433640644366273, -6.650097020937666
2022, -0.16450374702979345, -0.4067216371154744, 147.2415640731956
2023, 1.4562598218962808, 0.6533078256887555, -55.13796261727215
2024, 1.0256410256410255, 0.685847829844629, -33.12983659014866
2025, 0.2850061957868649, -0.6291262724808716, -320.7412616922015
2027, 0.5847671760317651, 0.05257370635449046, -91.00946350798004
2028, 0.0368437212158428, -1.485951920452775, -4133.121170762241
2029, 3.953922789539228, 3.409423405036422, -13.771118291519787
2030, 1.043630017452007, -0.17071741632830556, -116.35804005955168
2031, 2.5, 0.9197716014970283, -63.20913594011886
2032, 0.5593869731800767, 0.4468386406841054, -20.119941631129112
2033, 0.5576208178438662, 0.31319878752979136, -43.833017436324084
2034, 1.9503807418324737, 1.6107206800612341, -17.415064376205493
2101, 1.2303633529200144, 1.276139515133251, 3.7205401237444495
2102, -0.01901542362138179, 0.09899646638764546, -620.611417125251
2103, 1.1965604941261958, 1.2166639658120686, 1.6801049160956643
2104, 2.456990145314849, 2.1660538848660575, -11.841165134649309
2105, 4.088048374159314, 4.399193290222124, 7.611086943823054
2106, 3.536139066788655, 3.469445806878872, -1.8860474277203811
2108, 1.7129422301836095, 2.042840343953435, 19.259150014327332
2109, 0.12940114354498947, 0.40737566692546645, 214.81612585891284
2201, 0.8487507152393668, 1.776212712454681, 109.27378093033464
2204, 2.3040242757026226, 2.4690689385933564, 7.163321351742387
2206, -0.3659090909090909, -0.8141711219398785, 122.5063935736314
2207, 19.663127059685095, 19.279112220896234, -1.9529693197995899
2227, 15.436666666666667, 14.563721503302185, -5.6550107754123236
2301, 4.005274575694415, 4.014469978713589, 0.22958233812422932
2302, 0.0841852074564041, 0.12063310001195232, 43.29488951419764
2303, 0.6587295929279247, 0.7239573467473268, 9.902053060873962
2305, 0.07778317938745746, 2.9588109098849595, 3703.9212760208516
2308, 7.236958614051972, 7.328172219394741, 1.2603858914663335
2311, 2.731682731682732, 2.3807692527468025, -12.846055468519388
2312, 0.8078587621075771, 1.4493101670351651, 79.40142943478655
2313, 1.3634838060077195, 1.332046889585271, -2.3056318149091686
2314, 0.7688701359587435, 0.6729501713359014, -12.475444179300139
2316, 0.16725978647686834, -1.206425907362393, -821.2886807847499
2317, 8.579004772429554, 7.36672964916262, -14.130719767901715
2321, 0.1580894719138917, 0.09423028728648572, -40.394331041974034
2323, -1.2625805420948932, -1.2444293510651723, -1.4376263869554191
2324, 1.8378463903078524, 1.7255235843930075, -6.111653645658058
2325, 3.18733153638814, 2.219593325759046, -30.36201912417707
2327, 7.658338175479372, 6.686871199099276, -12.685088515554977
2328, 2.1203935944433723, 1.9564185865265373, -7.733234449799414
2329, 0.6253101736972705, 0.9718969898125658, 55.426383688279365
2330, 12.890159812420944, 12.563581796570059, -2.533545127471534
2331, -1.6953713670613562, -2.602614352089989, 53.51293543438731
2332, -1.4631901840490795, -2.977256349268098, 103.47705867115306
2337, -0.06721247994689385, -0.860358675493835, 1180.0579240248605
2338, -0.6529481598733676, -0.4139158805964261, -36.60815574138371
2340, 1.5667949422759757, 1.4853958920831487, -5.19525867721938
4415, -0.5980861244019139, -1.162516447368421, 94.37275000000001
2342, -0.3250067150147731, -0.6338356775341293, 95.02233284789777
2344, 0.8094972067039107, 0.8307001076790086, 2.619267960346809
2345, 3.4616795012834616, 3.4878870768627372, 0.757076891998779
2347, 2.92403621320223, 2.4102270363068357, -17.571915647812766
2348, 0.12850467289719625, 0.1740254068476425, 35.423407510529096
2349, -1.2638668779714737, -1.1750909524131417, -7.024151602170221
2351, 3.9978034047226796, 3.5291463843544255, -11.722863105639982
2352, 2.2076469391905635, 1.5411405739347868, -30.190804218909754
2353, -1.5905476028175414, 0.34206271943022776, -121.50597183160619
2354, 7.579356663131849, 7.970494061532553, 5.160561981511014
2355, 6.261635220125786, 6.196041676148543, -1.0475465540761062
2356, 1.5712891986062718, 1.370109314987765, -12.803491794951094
2357, 25.852180936995154, 25.1157155731102, -2.848755258520769
2358, -3.1048387096774195, -3.999818819938117, 28.825333421383498
2359, 0.9446064139941691, 1.2617841378639083, 33.577765212135965
2360, 4.411387535265453, 4.147312057765072, -5.986222597523163
2362, 0.8709016393442623, 0.8251592166026109, -5.252306423041386
2363, -0.337439742903053, 0.05635735463202229, -116.70145731714057
2364, -1.5054667788057192, -1.8294174316898735, 21.518286384316166
2365, -1.0634526763559022, -0.298465449843726, -71.93429886636163
2367, -1.2571942446043165, -1.8359875034610365, 46.0384909762999
2368, 0.26077508149221296, -0.1305879178338668, -150.07683904712587
2369, 0.6129965798474086, 0.44298779416938766, -27.73405126017844
2371, -1.0019234879247703, -1.1083227721992732, 10.619501943694525
2373, 3.7077652637818614, 3.6286685753353476, -2.1332711975902297
2374, 1.366371681415929, 1.2575324455499723, -7.965565837340094
2375, -0.5027322404371585, -0.9178373714169407, 82.56982496663059
2376, 3.644889524717851, 3.2845950157170964, -9.88492261719907
2377, 5.78530003550716, 5.708397804088401, -1.329269544306664
2379, 6.01980198019802, 6.167468107672543, 2.4530063939024456
2380, -1.4601344860710854, -1.616113809090477, 10.682531267314909
6442, 4.393939393939394, 4.3956510419085095, 0.03895474688332822
2382, 3.919121835033397, 4.099969574361045, 4.614496485182793
2383, 8.686108497961744, 8.34713043832414, -3.902530802109457
2385, 4.958573234096335, 4.81909734604001, -2.8128229930588695
2387, 2.2644376899696046, 2.682377278308639, 18.456661015240584
2388, 0.4074599635110481, -0.4065718221659902, -199.78202978829998
2390, -0.2275894101254064, 0.016722174354511263, -107.34751865005363
2392, 1.5479211399570563, 0.8039735825554042, -48.06107612318618
2393, 4.113895216400911, 4.320489445673492, 5.021864155629192
2395, 8.951192544621701, 9.055390980950069, 1.164073231683244
2397, 4.590592334494773, 4.26539675677526, -7.083956797381423
2399, -0.18528916339135315, -0.6814254046767815, 267.7632259785903
2401, 0.20270270270270271, 0.47526323136315857, 134.46319413915825
2404, 6.515533165407222, 5.8031463934013825, -10.933668111584465
2405, -0.28431935669155656, -0.1719445744016823, -39.5241405993275
2406, 0.09737385659486575, 0.5549323979017904, 469.89875651186895
2408, 8.630211744160665, 2.045689113885848, -76.29618861588196
2409, 0.812431163109661, -1.0706987606523024, -231.7894745142587
2412, 5.1650037383659475, 5.3171392937726045, 2.9455071692704746
2413, 0.16483516483516483, 0.6200105545156156, 276.1397364061402
2414, 1.4471243042671613, 1.5412494221667117, 6.504286993315082
2415, 2.3600439077936333, 1.767097730691785, -25.124370573943434
2417, -0.4924831518921721, -0.8867717734074126, 80.06134220030515
2419, 1.9840919133893062, 1.7142662308202186, -13.599454780709252
2420, 3.709043250327654, 3.4317229447941884, -7.4768690149128725
2421, 2.2797927461139897, 2.1588303544410734, -5.305850362016558
2423, 1.7586206896551724, 1.824227933086341, 3.730607959811544
2424, -1.5333333333333332, -0.7682111111111111, -49.89927536231884
2425, 0.8424908424908426, 0.7372981154684619, -12.48591933787388
2426, 0.9084699453551913, 0.4468191621577552, -50.81629673692078
2427, 0.2669514148424987, 0.3539525136444352, 32.59061161120542
2428, 7.033567525370804, 6.3524802264808375, -9.683383239489983
2429, 0.21739130434782608, -1.380517698850354, -735.0381414711629
2430, 2.853731343283582, 2.459926531194671, -13.799645611902204
2431, 0.8746618575293057, 0.3556237718197353, -59.341570830094184
2433, 2.982698961937716, 3.1850578927546582, 6.78442355059121
2434, -1.1382113821138211, -1.5197639611872833, 33.522119447168464
2436, 0.6396396396396397, 0.5504950999059022, -13.936681564006845
2437, 5.285285285285285, 5.2579075604609375, -0.517998998097032
2438, -0.07352941176470588, -0.10702990239418006, 45.560667256084876
2439, 10.864397622906537, 8.472270217936515, -22.01803991347345
2440, 0.06470165348670022, -0.16206053151174304, -350.47355481426064
2441, 3.9363572433192684, 3.855238326783748, -2.060761041777758
2442, 0.13527054108216433, -0.020282926075932656, -114.99434090650429
2443, -1.5236787920384351, -1.6843666166344802, 10.546043262902595
2444, 0.6206088992974239, 1.545619870847814, 149.04893768000625
2448, -3.248740265689418, -5.772256232267803, 77.6767534551694
2449, 2.553319057815846, 2.4723874559752623, -3.1696627020758616
2450, 3.8598528842431277, 4.063328353538188, 5.271586130282264
2451, 6.692200557103064, 5.932300093171197, -11.355016297670772
2453, 0.66, 0.5197625662870018, -21.248096017120943
2454, 14.980721825421908, 14.749931362981561, -1.5405830582121929
2455, 2.5256895619253648, 2.5544538584042025, 1.1388690404576218
2456, 5.284046692607004, 5.1570062131256265, -2.404227041731515
2457, -1.0839034929780338, -1.9562937908101725, 80.48597531826742
2458, 1.504261690854642, 1.5030917919125253, -0.07777230180288948
2459, 3.718546132339236, 3.613195715839704, -2.8331076918295146
2460, 0.26595744680851063, 0.16286058259846417, -38.76442094297747
2461, 1.6189759036144578, 1.2660946420962957, -21.79657280447066
2462, 1.0526315789473684, 0.7476778229972508, -28.970606815261167
2464, 2.5508607198748043, 2.4619345908486654, -3.486122481454159
2465, -1.9402985074626866, -1.3766009188672732, -29.052106489148226
2466, 0.03838771593090211, -0.9313173317183022, -2526.0816491261776
2467, 1.323251417769376, -2.585967973661542, -295.42529400956516
2468, 0.6571428571428571, 0.7295402587962445, 11.016995903776339
2471, 1.7336152219873149, 1.0151492540819949, -41.443219856002
2472, 3.277439024390244, 3.0327260946671375, -7.46658985573757
4763, 6.172043010752688, 6.127991364245724, -0.7137287674473265
2474, 28.582554517133957, 25.261024368183215, -11.620830275893061
2475, -0.27409522339686704, -0.6535786753088092, 138.44949474456246
2476, 2.604166666666667, 2.329165023472741, -10.560063098646763
2477, 1.490787269681742, 1.3482734395316818, -9.559635572987181
2478, 1.3041002277904328, 1.2144806411635136, -6.872139481086029
2480, 2.2556390977443606, 2.409920092897926, 6.839790785141396
2481, 1.636019469983775, 1.5845479500920376, -3.146143480324701
2482, 0.3059581320450886, -0.2685777460221862, -187.78251593672505
2483, 1.6094032549728752, 1.261809635403025, -21.597670968778328
2484, 1.4742785445420326, 1.2126221678872127, -17.748096356926933
2485, 1.6713881019830028, 1.8847195085610084, 12.763726529158642
2486, -0.501704822211398, -1.135107234865631, 126.2500148717612
2488, 5.637499999999999, 5.096447069107597, -9.597391235341943
2489, 1.9546979865771812, 3.8835752317476553, 98.67904189885
2491, -0.3494623655913978, 0.43606655600290894, -224.78212217929396
2492, 4.154440154440154, 3.7442590205637254, -9.873319114683555
2493, 2.8496503496503496, 2.902863837982275, 1.8673690383964048
2495, 1.067717663919742, 0.8881203919953867, -16.820670669156907
2496, 1.89873417721519, -2.119434105678797, -211.62352956574995
2497, 0.09259259259259259, -0.0010808231608912294, -101.16728901376253
2498, -12.846715328467154, -13.073827915395375, 1.7678650232480881
2499, -1.21285140562249, 0.14769142027572368, -112.17720650617721
2501, 2.6026215936529837, 2.523448860884681, -3.0420378037814393
2504, -3.284313725490196, -0.5897024319327162, -82.04488117697402
2505, 0.012140131807145335, -1.4957057722424154, -12420.342118213952
2506, 0.3049095607235142, 0.5808950057843864, 90.51387054115042
2509, -0.3689064558629776, -0.2027355101847518, -45.04419563206192
2511, 0.9911907842050145, 0.7437290128731816, -24.966108974702568
2514, 0.775759968416897, 6.335455877448841, 716.6773403347539
2515, 0.1744072114442485, -0.23495469444530445, -234.71615794993127
2516, 0.09279717189571365, 0.7320799136564065, 688.9032593354514
2520, 1.4608971814211988, 1.9006590722584646, 30.102179429866105
2524, 1.4895833333333333, 0.7062945707366823, -52.58442042606888
2527, 0.23677395486496486, 1.2888131674343248, 444.3221861835907
2528, -0.1568951279933939, -0.1043462778801889, -33.49297762478487
2530, 1.5546528803545052, -62.58340953627125, -4125.555178722626
2534, 1.463249023934816, 0.8405150852113462, -42.55830200719211
2535, 2.9326047358834244, 1.9816098558641344, -32.428334728608085
2536, 3.209134615384616, 4.630555439988685, 44.29296352324289
2537, 1.2491349480968859, 1.4916792214625805, 19.416979225120702
2538, -0.2258211678832117, -3.0492574648108257, 1250.297447043501
2539, 2.840512223515716, 1.1315152249022347, -60.16509925446641
2540, 1.7735334242837653, 2.013572688381712, 13.534521583368845
2542, 5.442310989199383, 6.642864044841294, 22.059618754321203
2543, 0.4669421487603306, 0.3816736241868769, -18.261046855553797
2545, 6.005492828806835, 8.863552582811463, 47.59076124935553
2546, 1.9245283018867925, 1.6731784854902123, -13.060333597077204
2547, -5.555679785330948, -5.736242257311157, 3.250051820066387
2548, 8.72471098265896, 2.1881375987183125, -74.92022826810647
2601, -2.928012941493664, -3.832890291157962, 30.904144474262253
2603, -1.8813346999202825, -2.6469986904365204, 40.697914653287434
2605, 1.055780397677283, 1.1197423681567091, 6.058264637242975
2606, -1.038930304106023, -1.2552738583092162, 20.823683104455426
2607, 0.7600037484771811, 0.7628116998648888, 0.3694654655761922
2608, 2.669561621174524, 2.7577962484851852, 3.305210361536462
2609, -4.96338703235255, -5.67788683162703, 14.395407704803171
2610, 0.10455318137783545, 0.4491429281155151, 329.58322472503
2611, -0.3701626472237801, -0.09448371733905099, -74.4750806037079
2612, 0.2430379746835443, 1.1862570616999064, 388.0953535119407
2613, 0.3801652892561983, 0.4899378526090856, 28.874956881955143
2614, 0.34770114942528735, -1.018097436586176, -392.8081883735448
2615, 0.514808637244737, 0.040463821696035074, -92.14002664900923
2616, 2.8152260111022995, 2.720218421414147, -3.374776636528455
2617, -0.21806853582554517, -0.052087795690339014, -76.11402511914453
2618, 0.8578691478072016, 1.2508706558729867, 45.8113581856086
2701, 0.8614501076812635, 0.8293897678067429, -3.7216711204339346
2702, 0.6199186991869918, 0.61402783208661, -0.9502644634058479
2704, 1.16107931316435, 1.0859134425671655, -6.4737929394617355
2705, -1.0554245283018868, -1.2752089464113907, 20.824266654397686
2706, 1.1143174250832408, 1.08256054251849, -2.849895536936296
2707, 7.529597474348856, 7.824330263452172, 3.914323310208607
2816, 1.0140845070422535, 0.8203790329545755, -19.10151202809047
2823, 2.725545512119293, 3.3186164471000854, 21.759714976090795
2832, 1.35284373274434, 1.4252233364598896, 5.350182135871844
2841, 0.331230283911672, 1.058364904216684, 219.5254044158941
2850, 3.3449367088607596, 4.344526357574878, 29.88366404859617
2851, 1.3622621376489419, 1.9047066511122805, 39.81939294000461
2852, 1.593625498007968, 1.4806652820698307, -7.088253550118118
2901, 0.4246575342465753, 0.41894939046602453, -1.3441757934845409
2903, 0.8003387677323736, 0.8591510278306962, 7.348420752496766
2904, 1.5217391304347827, 1.5993770343311953, 5.1019193989071105
2905, 2.865529773553257, 2.651069194221596, -7.484151144091239
2906, 0.4575471698113207, -0.14614213568570625, -131.94034305708217
2908, 1.3257501470876643, 1.2943492580451061, -2.3685374737870384
2910, 0.1772879731672257, 0.32265966332036455, 81.99749117556779
2911, -0.1027900146842878, -0.8460079705681487, 723.044897081299
2912, 9.462293189688342, 9.036120816919539, -4.503901583109162
2913, 0.4025974025974026, 0.6166976731567757, 53.17974462281202
2915, 7.919056724028043, 7.971364973974339, 0.6605363715552348
3002, 0.5882352941176471, 0.5593802654644987, -4.9053548710352235
3003, 2.4919717405266537, 2.1364518941850466, -14.266608266852637
3004, 4.201520912547529, 4.329289973019572, 3.041019267343652
3005, 3.6574643924740635, 2.734613599524771, -25.23198297837801
3006, 2.1160651096956826, 1.6931255701976267, -19.987075896680707
3008, 169.52274422073083, 155.6615223284225, -8.176614858393286
3010, 4.515989628349179, 4.813040924067885, 6.577767447780728
3011, 0.026619343389529725, -0.1938264082325333, -828.1412069268836
3013, 1.1653914067098294, 0.3829861496799095, -67.1366935198906
3014, 2.305256491450285, 2.396373322645332, 3.952568034532396
3015, 1.6120644825793031, 2.4818929697547127, 53.957425188332664
3016, 0.08183306055646482, -0.8372677602584371, -1123.1412030358101
3017, 2.4341919048966885, 2.378360476121283, -2.293632998412874
