stock, y_true, y_pred, error(%) 
1613, -3.4857142857142858, -1.9216920360198615, -44.869490769922
1614, 0.9513192121887775, 0.9076137214939135, -4.594198260151519
1615, 0.14298480786416443, 0.25346164833183693, 77.26474030207847
1616, 0.9891808346213292, 0.6277987992671452, -36.53346513658704
1617, 0.38834951456310673, 0.2675825746396044, -31.097487030301856
1618, 0.44831880448318806, -0.30428886205255234, -167.87332117449986
1701, 1.187520966118752, 1.5152162301407743, 27.594903447730186
1702, 3.7844270656239374, 3.6572669292139857, -3.360089498487583
1704, 11.69284876905041, 8.603117927556069, -26.42410675551107
1707, 8.07367613200307, 8.248182862302574, 2.161428418063243
1708, 2.4794745484400655, 4.120971303775374, 66.20341218537766
1709, 1.477087694812747, 1.3734217397815827, -7.018266782346067
1710, -0.13548605622671334, 0.02042249364979949, -115.07350218802284
1711, 1.0829978915085299, 0.8505228722044653, -21.46587921609389
1712, 1.0237819025522041, 0.761462895294332, -25.622547791080546
1713, 0.4635761589403974, 0.4945366867311258, 6.6786281377142656
1714, 0.36720216983100357, 0.28032779350246134, -23.658459417199026
1715, 0.4796336466618462, 0.6910278130405544, 44.07409026659599
1717, 2.809626296223831, 2.4948082618617824, -11.204978924961214
1718, 0.3972974957773372, 1.0345716234991418, 160.40225133434035
1720, 1.9473978735310578, 1.9604046054714228, 0.6679031602710447
1721, 0.7048984468339308, 0.577311659310054, -18.10002392499743
1722, 2.476530612244898, 3.112330692596557, 25.673015193433297
1723, 5.230054875474885, 5.398374976821012, 3.2183238102419374
1724, 1.674491392801252, 0.9721505927569936, -41.94353002133469
1725, 1.1111111111111112, 1.0859261761909895, -2.2666441428109474
1726, 5.802469135802469, 5.937045054690856, 2.3192871127573014
1727, 0.8975521305530372, 0.9777938366827704, 8.940060794050078
1729, -0.32362459546925565, -0.025629058472113525, -92.08062093211691
1730, 2.7289719626168223, 2.662984671514343, -2.4180274479333153
1731, 0.5944319036869826, 0.5489425678682851, -7.652573076335317
1732, -0.18867924528301885, -0.2463415516486758, 30.561022373798185
1733, 2.6384692849949647, 2.701340020988408, 2.38284888707974
1734, 0.08679479231246125, -0.09809239988120488, -213.01645786313105
1735, 1.2474849094567404, 1.2404109743642346, -0.5670557646734453
1736, 1.8552631578947367, 4.855863118481809, 161.7344659607216
1737, 1.3450000000000002, 1.432541046926255, 6.508628024256858
1802, -1.8691439735257764, -1.172822981273262, -37.25347015077926
1805, 1.4196762141967623, -1.0079369491886419, -170.99766405249818
1806, -0.16693345529384862, -0.4595580771548541, 175.2941741641338
1808, 3.905579399141631, 1.9725543472713671, -49.49393814129357
1809, 0.38461538461538464, 0.5058522672945654, 31.521589496587012
1810, 0.3433360367666937, 0.3140742331782892, -8.522788305000656
1902, 0.4552238805970149, 0.41234847950329806, -9.41853073206239
1903, -0.6115384615384616, -0.48636781276225094, -20.468156403657083
1904, 1.0565731300189478, 1.2450604967352632, 17.839500301596274
1905, 0.7072905331882482, 0.7198908782885377, 1.7814949457178553
1906, 0.5231788079470199, 0.5921182967631066, 13.17704153320138
1907, 0.30233678631655025, 0.5845268456746077, 93.3363295932507
1909, 1.1169513797634691, 0.914506974005088, -18.124728562603305
2002, 0.48332051681294447, 0.8763382329852253, 81.3161664983461
2006, 1.2712883189741533, 0.8214977059710991, -35.380692663486904
2007, -0.7880133185349611, -0.9054396760777901, 14.901570161420969
2008, 0.6787658802177858, -0.7605909207364349, -212.05497254699884
2009, -0.9482758620689655, -0.8140392243824633, -14.155863610576594
2010, 1.0236220472440944, 0.5676251232707237, -44.54739180355238
2012, 0.5107713690062544, 0.6498880730092411, 27.236590076231
2013, 0.865, 1.0487492162847714, 21.242683963557386
2014, -0.8094740508533611, -0.4146682002030745, -48.77313241036889
2015, 3.4456671251719397, 3.0215231059275864, -12.309489101422947
2017, -0.5747477835524305, -0.4118579102444194, -28.34110508460129
2020, -1.4618727775582774, -1.851954748254184, 26.68371534679297
2022, -1.061963078047889, -0.7542161219091541, -28.97906363227226
2023, -0.5552645364064955, -0.03334726146803374, -93.99434696769089
2024, 0.3487179487179487, 0.41776730944728896, 19.800919620913753
2025, -1.2670384138785626, -1.2130873963411717, -4.258041188525623
2027, -0.35634743875278396, -0.02099401195879667, -94.10855539406268
2028, -2.0722048259347945, -3.9309948926036196, 89.70107797284491
2029, -0.286425902864259, -0.4946127968249537, 72.68438080453818
2030, -1.0017452006980803, -0.08790741863556428, -91.22457301773896
2031, -1.4586357039187228, -0.3176744501000042, -78.22112476428828
2032, 0.26053639846743293, 0.2447281277894979, -6.067586245501532
2033, -0.04956629491945477, -0.13636895686488426, 175.124370474904
2034, 1.4347473655768712, 1.4754911985691135, 2.839791448291688
2101, 0.9713394891473798, 0.7474058261700487, -23.054108834172393
2102, 1.1745689655172415, 1.1155170119350186, -5.0275424701195295
2103, 0.6406685236768803, 0.8567833627544861, 33.73270749080889
2104, 1.4214130616335394, 1.1344192827695656, -20.19073741549484
2105, 3.9418152650089464, 4.180420691482626, 6.053186423822368
2106, 4.044091916481978, 4.1602529577564376, 2.8723640232072114
2108, 2.7244945933239304, 2.3289945121245514, -14.516456819863313
2109, 0.32228360957642727, 1.8488412470167193, 473.6690269314734
2201, 2.131095428825736, 1.2912489230700244, -39.4091458503329
2204, 2.287406979264504, 2.1522604707074495, -5.908284349141475
2206, 3.5147727272727276, 3.3473657658682066, -4.762952668476512
2207, 17.900036616623947, 17.82465178227107, -0.4211434644936276
2227, 13.886666666666667, 20.72672005716381, 49.25626541404568
2301, 3.093494368067155, 2.600204739167693, -15.946032874392277
2302, 0.03006614552014432, 0.745666251371747, 2380.0859520624304
2303, 1.0541538316834012, 1.1284741110376215, 7.050230917013003
2305, 1.2542537676227516, 0.22089179925807467, -82.38858794287367
2308, 7.205004812319538, 7.811220581318063, 8.41381490768725
2311, 2.4647914056865203, 2.790657068118559, 13.220821108035114
2312, 0.9676976887730608, 0.8987319910375562, -7.1267812805201505
2313, 2.4056049672763886, 2.4009950454688926, -0.19163253610651218
2314, 0.10234648027958064, -0.41976819865211046, -510.14424482935465
2316, 15.3357119688615, 15.726661810820016, 2.5492774170010692
2317, 9.391493960340958, 9.089689422566487, -3.213594546820258
2321, -0.26572485704675414, -0.35369779357240627, 33.10677725199542
2323, -1.304978951952388, -0.7551136884148184, -42.135948837712085
2324, 1.9424750061506115, 2.3094913276003237, 18.89426223182278
2325, 2.8115774611731488, 3.809528765976349, 35.494355698341614
2327, 5.570902394106813, 5.617394670007143, 0.8345555640951781
2328, 0.547945205479452, 0.295233889272892, -46.11981520769721
2329, 1.3039702233250619, 1.2112530974681481, -7.110371402537819
2330, 11.822956838305618, 11.84300778654903, 0.169593347228067
2331, 2.064944384642985, 2.2783131161842367, 10.332904514430377
2332, -2.763663220088626, -1.2332728984947543, -55.37542745692418
2337, -1.1578016145084598, -1.263198331748001, 9.103175873898476
2338, -0.14641867827463395, -0.1016808448992773, -30.554731064736828
2340, 1.0500274876305662, 0.9966980350426651, -5.078862526565033
4415, -0.8959156785243743, -10.951127180899906, 1122.3390485739747
2342, -2.6537738383024445, -2.6659066120182047, 0.45718943870217676
2344, 0.9192737430167598, 0.9608379364169293, 4.5214163589366985
2345, 2.171322160148976, 1.7863324178906166, -17.73065965632409
2347, 2.0056657223796033, 2.749775008619496, 37.10036413032233
2348, 1.0630841121495327, 0.6364737352474191, -40.1295035855175
2349, -0.8278158368096751, -0.7568090400818634, -8.577607913550578
2351, 3.1576057111477214, 3.5520461495198283, 12.491757187401856
2352, 1.1028065893837706, 1.3725472808910657, 24.45947404594504
2353, 0.19576067932845012, 0.27818974440874583, 42.107059171977546
2354, 8.744086021505376, 8.699070928932041, -0.5148061496950513
2355, 4.973584905660378, 4.75885680068922, -4.317370851089293
2356, 1.5509407665505226, 1.7756052540994038, 14.485691033098696
2357, 23.016962843295637, 22.86810157567086, -0.646745917948674
2358, -2.2470588235294118, -2.0341955377880603, -9.472973449222447
2359, 2.1516034985422743, 1.7464767295179389, -18.829062571185233
2360, 3.2621308016877637, 3.325602226853637, 1.9457044804283923
2362, 1.5061475409836065, 2.403313945341349, 59.5669667110991
2363, 0.016299918500407497, -0.1363418066578202, -936.4569838457269
2364, -0.9416096791162545, -1.1337197047559815, 20.402299371012354
2365, 0.3069888961463096, 0.3692410234440039, 20.278299338887233
2367, 0.9820143884892086, 1.107216070934695, 12.749475355254654
2368, 0.18056293149229952, 0.8238369037276854, 356.2602616821269
2369, -0.20784004209418575, -0.12073609908117476, -41.90912498638667
2371, -1.314383415259671, -1.1967050180569954, -8.953125536769416
2373, 3.5062240663900415, 3.3806249217631, -3.5821767875849537
2374, 2.4646393210749644, 2.479699940103933, 0.6110678710749385
2375, 0.6666666666666666, 0.8147002251808073, 22.205033777121102
2376, 3.0519790176442534, 3.2240454713718973, 5.637864897919834
2377, 4.386317907444668, 3.857222737994199, -12.062399046646016
2379, 4.807920792079208, 4.7118449441148345, -1.9982826697697083
2380, -1.0050714615029968, -0.48121397624974716, -52.12141676671094
6442, 4.818181818181818, 5.080935952238957, 5.453387687978354
2382, 4.6152850411639825, 4.822141449164662, 4.4819855362283345
2383, 7.524409448818897, 7.207110871118485, -4.216923332770231
2385, 5.467462347257744, 5.201895379758569, -4.857225356702681
2387, 2.5949569103096075, 1.727437884145425, -33.43096074996782
2388, 1.7230893979322928, 1.3015393100137898, -24.464783337670298
2390, 0.7988852763585694, 0.3856006763744426, -51.7326595212689
2392, 3.220769080616826, 4.175343799441673, 29.63809869417994
2393, 4.215349369988545, 4.103779954381012, -2.6467418430808904
2395, 8.077227409400221, 8.031564404998567, -0.5653301818457062
2397, 3.127177700348432, 3.471950428529002, 11.02504434404721
2399, -0.583941605839416, -1.2255230632018212, 109.87082457331189
2401, 0.9949324324324325, 0.822243660904402, -17.356834082274027
2404, 5.226700251889169, 5.040700682803244, -3.5586423579331163
2405, -0.611541774332472, -0.6148900716552139, 0.5475173509441313
2406, 0.01287001287001287, -1.1455653801713266, -9001.043003931207
2408, 7.057975788520135, 9.266735725699636, 31.294524143481333
2409, 0.512458178342096, 1.8592294355507777, 262.8060813793146
2412, 5.518085956634955, 5.418952524121931, -1.7965184539002415
2413, 1.3186813186813187, 1.3865388903441151, 5.145865851095401
2414, 1.3852813852813852, 1.4044352675763696, 1.382670878169185
2415, 0.8223684210526316, 0.751471128670111, -8.621110753714508
2417, -1.4048729911871436, -1.8313572492240708, 30.35749571045139
2419, 0.995980348369808, 0.5847810336968848, -41.28588634765358
2420, 4.259501965923985, 4.389215859556995, 3.045283102830358
2421, 1.7616580310880827, 1.3729565494518305, -22.06452528111667
2423, 1.6799420709630701, 1.4354530249338446, -14.553421231308638
2424, -0.8999999999999999, 0.5742333333333334, -163.80370370370372
2425, 1.6758241758241756, 2.095943397567828, 25.069409297490086
2426, 1.1359724612736661, 1.4010793380182405, 23.337438695242074
2427, 0.1761879337960491, 0.15784097567650024, -10.413288653913645
2428, 5.37080405932865, 5.761335000389778, 7.271368248536405
2429, -2.3097826086956523, -1.801351853148436, -22.012060946044183
2430, 1.7910447761194028, -0.3196981552932152, -117.84981367053786
2431, 0.3155996393146979, 0.4865766095032203, 54.17527426830608
2433, 3.6678200692041525, 3.707936149388844, 1.093730865412818
2434, -2.6106594399277325, -1.6833392334959156, -35.520535242907314
2436, 0.5510388437217705, 0.6157963721317548, 11.75189900817256
2437, 5.615615615615615, 5.159438840135403, -8.123361830743894
2438, 0.06648936170212766, -0.14455857151115878, -317.4160915527828
2439, 3.464864864864865, 3.282089510954063, -5.275107718174469
2440, -0.17972681524083392, 0.02474974025395942, -113.77075547730303
2441, 3.4739803094233475, 3.573605804441893, 2.8677622250277626
2442, 0.24120603015075376, 0.37595142388300223, 55.863194484828014
2443, -1.6472203157172272, -1.9726019912416306, 19.753379218293993
2444, 0.2927400468384075, -0.40387520284741346, -237.96376929267643
2448, -2.745044553555192, -0.28719563556622607, -89.53766942710382
2449, 1.9633485330809601, 1.9768705905647326, 0.6887242512440276
2450, 3.1087882307394503, 2.676826576350426, -13.894856205315682
2451, 7.479108635097493, 7.858452412182308, 5.072045287651712
2453, 0.65, 0.6066797653893986, -6.664651478554064
2454, 16.51692542631713, 20.830517496872147, 26.116192688513234
2455, 2.4056795131845843, 2.613946482343538, 8.657303186792928
2456, 4.409448818897638, 4.389424813350839, -0.454115840079188
2457, -1.832913215700396, -1.6364462263027792, -10.718837515858187
2458, 1.8703241895261846, 2.104081948852289, 12.498248198635716
2459, 3.6439888164026097, 3.500885560090315, -3.9271047064729525
2460, -0.24231678486997638, -0.19304864783450537, -20.332118991223645
2461, 1.2377358490566037, 0.7162979588150324, -42.12836613232207
2462, 1.671415004748338, 1.3415687513762717, -19.73455140913556
2464, 2.9786124152321336, 2.8696424017754314, -3.658415337942174
2465, 0.48507462686567165, 0.5655178428991856, 16.583678382293645
2466, -0.5054382597568778, -0.582309942196197, 15.208916411728593
2467, -3.125393824826717, 0.3494157727829956, -111.17989579448817
2468, 0.8142857142857143, 0.7952984922787186, -2.3317641061222734
2471, 0.7822410147991543, 0.9769888885033067, 24.896147097855152
2472, 3.117378048780488, 3.5970450474304605, 15.386872915128698
4763, 5.698924731182796, 5.908346770701112, 3.6747640896610116
2474, 32.60773624091381, 34.42872392490243, 5.58452653853283
2475, -1.3522648352496336, -1.2407948750112967, -8.243204831822688
2476, 2.1876735147140476, 2.008098127213993, -8.20850946415224
2477, 1.2185929648241207, 0.6426627280938324, -47.26190396260922
2478, 0.9495896834701055, 0.9076097320722185, -4.420851671900941
2480, 2.0150375939849625, 1.8904790704825194, -6.181449114113781
2481, 1.179948586118252, 0.7351892315545218, -37.69311305561896
2482, 0.2576489533011272, 0.7308344617636976, 183.65512547203514
2483, 1.727842435094002, 1.8049638052273445, 4.4634492455411126
2484, 1.6687578419071518, 1.8410134667660931, 10.322385940795204
2485, 2.6565942713251496, 2.7048136987633145, 1.8150843716949028
2486, -1.3735996103263517, -0.2514561523907724, -81.6936354305583
2488, 2.9749999999999996, 2.8936314435509676, -2.7350775276985573
2489, 2.097315436241611, 1.0882669203596225, -48.1114332372532
2491, 0.4261363636363636, -1.0273218828039148, -341.07820183131867
2492, 2.1535714285714285, 1.9333719249335424, -10.224852573566851
2493, 2.5087412587412588, 2.698360374636616, 7.55833688446999
2495, 1.0556552962298025, 1.0656682044533659, 0.9485016803613607
2496, -0.6021505376344086, -0.7076980824033265, 17.528431541981014
2497, 1.776094276094276, 3.0026969793766813, 69.06180149286719
2498, -18.671715350402692, -15.945498928542923, -14.600781828012247
2499, 0.6307448494453249, 0.10297220476973648, -83.67450723374279
2501, 1.4047690914578932, 1.4824707661349374, 5.531277357220619
2504, 0.012942779291553134, 0.2972640000150779, 2196.755536958602
2505, 0.5861949358307319, -2.520048921100027, -529.8994697947561
2506, 0.3023255813953488, 0.42707955678672754, 41.264776475609885
2509, 3.9986824769433467, -73.84657601603722, -1946.772691801392
2511, 1.378673073369063, 1.0997010151676947, -20.234823149163596
2514, 0.4261363636363636, -0.9575544953068539, -324.70612156534173
2515, 0.34162910706120586, 0.7028182637898682, 105.7255219953937
2516, 0.5269978401727862, 0.42782550953399245, -18.818356182689136
2520, 1.1353711790393013, 1.0502029341809396, -7.501356950986475
2524, 0.6096925482021887, 0.8691063201535804, 42.5482930234804
2527, 2.597114317425083, 2.707110650989335, 4.235328912025258
2528, 0.008257638315441783, -1.41458848985725, -17230.6666121713
2530, 2.5664697193500743, -173.42680118451088, -6857.406872052596
2534, 0.6806993719232728, -1.2434036782316016, -282.66561267985946
2535, 1.4845173041894353, 1.4717135823417526, -0.8624838398009531
2536, 4.405048076923077, 4.16109496830959, -5.538035098674509
2537, 2.5149476831091184, 1.6144969615000162, -35.803954398602635
2538, 3.9537572254335265, 7.256089694888929, 83.52390602569949
2539, 3.505586592178771, 1.7599180915633448, -49.796758822336464
2540, 1.4665757162346522, 0.6782845161209962, -53.750460435656734
2542, 6.961254928853078, 1.7927389565590048, -74.24689980640643
2543, 0.48760330578512395, 0.8157446426784076, 67.29678265099547
2545, 0.27769301190112905, -0.9502937527766636, -442.2101788845194
2546, 1.2641509433962264, 1.3934641889414476, 10.229256737159295
2547, -1.5384615384615385, -1.1547789047303505, -24.939371192527222
2548, 9.580924855491329, 10.415896695750234, 8.714939871178922
2601, -3.940677966101695, -3.409243344463837, -13.485867817906936
2603, -1.2549823482519076, -0.10671635042175537, -91.49658554397972
2605, 1.6610944923455921, 1.6969864416691944, 2.1607409746401673
2606, 0.9603729603729604, 1.026503058554355, 6.885876728111244
2607, 0.7909286852216286, 0.8156632441307561, 3.1272805464371936
2608, 2.7440033085194377, 2.6594206573564634, -3.08245441615783
2609, -2.570230328851019, -1.2088234773079407, -52.968282113131615
2610, 1.0535743661920343, 1.2374415263482041, 17.45174959226908
2611, 0.2050113895216401, 0.37397615488961833, 82.41725777393604
2612, 1.2982456140350875, 1.2870406662943445, -0.8630838124626357
2613, 0.22044088176352705, 0.28090501127648176, 27.42872784269491
2614, -3.099137931034483, -1.7510189929972557, -43.49980439841957
2615, 1.7774872650227653, 2.52658172718522, 42.14345030218038
2616, 1.8761061946902655, 1.7940999938086546, -4.371085235670771
2617, 0.2252576084351785, 0.4425859279030165, 96.4799018233285
2618, 1.6678328020938609, 1.3730014677358235, -17.6775114380707
2701, 0.8241206030150754, 0.816445734059257, -0.9312798306145462
2702, 0.6025369978858351, 0.8728031015502866, 44.85469018711773
2704, 1.1365494685200326, 1.1552100275732022, 1.6418606994263663
2705, 0.3513022410660206, 1.0574877290486464, 201.019351837813
2706, 1.0899571632555924, 1.1055752952159175, 1.4329124562726145
2707, 8.958168902920283, 9.243049106131927, 3.1801164534727158
2841, 2.8103044496487115, 0.93362702227089, -66.77843845752749
2901, 0.547945205479452, 0.5240326287652213, -4.364045250347112
2903, 1.2103888771261204, 1.0509432381481352, -13.173091887341535
2904, 2.246376811594203, 2.2561393235839953, 0.4345892434165544
2905, 2.1649787171583736, 3.6165601968424514, 67.04830251584829
2906, 0.4952830188679246, 1.0017520053157, 102.25850012088418
2908, 1.3159443028044715, 1.4433131268948545, 9.67889171440928
2910, 0.3881169142309535, 0.3681059445953214, -5.155912793773355
2911, -0.3213242453748783, -0.18493263289277515, -42.44672303609695
2912, 7.925163524432474, 7.889473100146725, -0.4503430645401648
2913, 0.9870129870129871, 0.9624514874743357, -2.488467716415996
2915, 8.08051837688549, 14.264728449198827, 76.53234339523829
3002, 0.4117647058823529, 0.3811443890773222, -7.436362652650325
3003, 2.4277456647398843, 2.550805169454604, 5.06887959896346
3004, 4.524714828897338, 3.507560446235314, -22.479966608412802
3005, 2.18337617823479, 2.59934348336178, 19.05156377877541
3006, 1.7998533724340176, 2.616915661689765, 45.39604735416861
3008, 180.14168530947052, 178.8711566100299, -0.7052941118308772
3010, 4.8833189282627485, 5.098166040940358, 4.399612555185732
3011, -0.940550133096717, -1.1192175843120957, 18.996058256578475
3013, 0.3934794828555368, 1.2200349485451731, 210.063167637409
3014, 2.14059531348955, 1.757593648659895, -17.892296709054005
3015, 1.9656786271450857, 0.9147577111507559, -53.46351644066393
3016, -0.15940488841657813, 0.10471491436090025, -165.69115627573808
3017, 2.0973676761958675, 1.9644163141494728, -6.3389630514158215
3018, -0.9923664122137404, 0.08232784702130057, -108.29611381522338
3019, 0.36997509782995375, -0.09447393002125948, -125.5352132009385
